slice_num,coord_num,PValue,adjPVal,logFC
100,118,0.012,0.024,0.114
100,119,0.01,0.02,0.117
100,12,0.079,0.122,0.059
100,120,0.012,0.024,0.114
100,121,0.015,0.029,0.111
100,122,0.009,0.018,0.12
100,123,0.006,0.014,0.124
100,124,0.006,0.013,0.125
100,125,0.012,0.024,0.115
100,126,0.003,0.007,0.135
100,127,0.002,0.005,0.141
100,128,0.003,0.008,0.135
100,129,0.003,0.008,0.133
100,13,0.131,0.187,0.05
100,130,0.003,0.007,0.137
100,131,0.001,0.003,0.152
100,132,0.002,0.005,0.14
100,133,0.002,0.006,0.139
100,134,0.001,0.004,0.146
100,135,0.001,0.003,0.152
100,136,0.0,0.001,0.161
100,137,0.001,0.002,0.154
100,138,0.001,0.003,0.149
100,139,0.002,0.005,0.144
100,14,0.036,0.062,0.07
100,140,0.001,0.003,0.151
100,141,0.001,0.002,0.159
100,142,0.001,0.002,0.156
100,143,0.0,0.001,0.16
100,144,0.0,0.001,0.161
100,145,0.0,0.001,0.174
100,146,0.0,0.001,0.164
100,147,0.001,0.004,0.148
100,148,0.002,0.005,0.142
100,149,0.0,0.001,0.163
100,15,0.042,0.071,0.068
100,150,0.0,0.001,0.167
100,151,0.001,0.002,0.157
100,152,0.001,0.002,0.155
100,153,0.001,0.004,0.147
100,154,0.001,0.002,0.157
100,155,0.001,0.002,0.153
100,156,0.0,0.001,0.161
100,157,0.001,0.002,0.157
100,158,0.001,0.002,0.154
100,159,0.0,0.002,0.16
100,16,0.085,0.13,0.057
100,160,0.001,0.002,0.155
100,161,0.0,0.002,0.159
100,162,0.001,0.002,0.155
100,163,0.0,0.001,0.163
100,164,0.0,0.001,0.16
100,165,0.0,0.001,0.17
100,166,0.0,0.001,0.162
100,167,0.001,0.002,0.156
100,168,0.001,0.002,0.156
100,169,0.001,0.004,0.145
100,17,0.027,0.049,0.073
100,170,0.001,0.003,0.148
100,171,0.003,0.008,0.132
100,172,0.004,0.01,0.129
100,173,0.002,0.006,0.136
100,174,0.004,0.009,0.129
100,175,0.006,0.013,0.124
100,176,0.003,0.007,0.134
100,177,0.003,0.007,0.134
100,178,0.003,0.008,0.132
100,179,0.003,0.008,0.131
100,18,0.042,0.071,0.067
100,180,0.006,0.014,0.121
100,181,0.005,0.011,0.125
