slice_num,coord_num,PValue,adjPVal,logFC
101,240,0.522,0.602,0.042
101,241,0.603,0.676,0.034
101,242,0.548,0.627,0.039
101,243,0.632,0.702,0.031
101,244,0.568,0.645,0.037
101,245,0.433,0.517,0.051
101,246,0.345,0.427,0.062
101,247,0.418,0.501,0.053
101,248,0.343,0.425,0.062
101,249,0.349,0.431,0.062
101,25,0.08,0.123,0.061
101,250,0.199,0.268,0.085
101,251,0.141,0.199,0.097
101,26,0.045,0.075,0.07
101,27,0.021,0.038,0.081
101,28,0.04,0.068,0.072
101,29,0.027,0.049,0.077
101,30,0.019,0.036,0.082
101,31,0.037,0.063,0.073
101,32,0.024,0.044,0.079
101,33,0.029,0.051,0.077
101,34,0.045,0.075,0.071
101,35,0.017,0.033,0.084
101,36,0.026,0.048,0.079
101,37,0.034,0.058,0.076
101,38,0.035,0.06,0.075
101,39,0.027,0.049,0.079
101,40,0.078,0.12,0.063
101,41,0.051,0.083,0.07
101,42,0.061,0.097,0.068
101,43,0.068,0.107,0.066
101,44,0.053,0.086,0.07
101,45,0.066,0.104,0.067
