slice_num,coord_num,PValue,adjPVal,logFC
101,197,0.876,0.906,-0.008
101,198,0.958,0.968,0.003
101,199,0.979,0.984,0.001
101,20,0.903,0.927,0.004
101,200,0.977,0.983,-0.001
101,201,0.84,0.878,-0.01
101,202,0.897,0.922,-0.007
101,203,0.994,0.996,-0.0
101,204,0.933,0.95,0.004
101,205,0.914,0.935,0.006
101,206,0.804,0.848,0.013
101,207,0.864,0.896,-0.009
101,208,0.93,0.948,-0.005
101,209,0.846,0.882,-0.011
101,21,0.696,0.758,-0.014
101,210,0.772,0.822,-0.016
101,211,0.809,0.852,-0.013
101,212,0.774,0.823,-0.016
101,213,0.648,0.716,-0.026
101,214,0.716,0.776,-0.021
101,215,0.721,0.78,-0.02
101,216,0.647,0.716,-0.027
101,217,0.617,0.689,-0.029
101,218,0.6,0.674,-0.031
101,219,0.416,0.5,-0.048
101,22,0.919,0.939,-0.004
101,220,0.483,0.565,-0.042
101,221,0.562,0.639,-0.035
101,222,0.522,0.602,-0.039
101,223,0.563,0.64,-0.036
101,224,0.568,0.644,-0.035
101,225,0.521,0.601,-0.04
101,226,0.461,0.544,-0.046
101,227,0.311,0.391,-0.064
101,228,0.427,0.51,-0.051
101,229,0.367,0.45,-0.058
101,23,0.895,0.921,-0.005
101,230,0.295,0.375,-0.067
101,231,0.341,0.423,-0.061
101,232,0.45,0.533,-0.049
101,233,0.319,0.4,-0.065
101,234,0.224,0.296,-0.08
101,235,0.27,0.347,-0.072
101,236,0.371,0.454,-0.059
101,237,0.38,0.463,-0.058
101,238,0.352,0.435,-0.061
101,239,0.375,0.458,-0.059
101,24,0.822,0.863,0.008
101,240,0.499,0.58,-0.045
101,241,0.507,0.588,-0.044
101,242,0.502,0.583,-0.044
101,243,0.45,0.533,-0.05
101,244,0.612,0.685,-0.034
101,245,0.653,0.72,-0.03
101,246,0.763,0.815,-0.02
101,247,0.898,0.923,-0.009
101,248,0.951,0.964,-0.004
101,249,0.901,0.925,-0.008
101,25,0.842,0.879,-0.007
101,250,0.959,0.969,-0.003
101,251,0.809,0.852,0.016
101,26,0.737,0.793,-0.012
101,27,0.796,0.842,-0.009
101,28,0.915,0.936,-0.004
