slice_num,coord_num,PValue,adjPVal,logFC
19,170,0.002,0.006,0.139
19,171,0.01,0.021,0.117
19,172,0.018,0.034,0.108
19,173,0.011,0.023,0.115
19,174,0.014,0.028,0.111
19,175,0.01,0.02,0.118
19,176,0.008,0.016,0.121
19,177,0.009,0.019,0.119
19,178,0.009,0.018,0.119
19,179,0.009,0.02,0.118
19,18,0.006,0.012,0.097
19,180,0.009,0.018,0.12
19,181,0.007,0.015,0.123
19,182,0.013,0.027,0.113
19,183,0.008,0.017,0.121
19,184,0.013,0.026,0.113
19,185,0.015,0.029,0.111
19,186,0.022,0.04,0.105
19,187,0.014,0.027,0.113
19,188,0.018,0.034,0.109
19,189,0.028,0.05,0.101
19,19,0.001,0.003,0.116
19,190,0.026,0.047,0.102
19,191,0.032,0.056,0.099
19,192,0.006,0.014,0.126
19,193,0.005,0.012,0.129
19,194,0.013,0.026,0.115
19,195,0.015,0.029,0.113
19,196,0.04,0.068,0.096
19,197,0.042,0.071,0.095
19,198,0.023,0.042,0.106
19,199,0.023,0.043,0.107
19,20,0.004,0.008,0.101
19,200,0.014,0.028,0.116
19,201,0.02,0.037,0.111
19,202,0.009,0.019,0.124
19,203,0.01,0.02,0.124
19,204,0.015,0.029,0.118
19,205,0.018,0.035,0.115
19,206,0.019,0.035,0.115
19,207,0.015,0.029,0.12
19,208,0.014,0.027,0.122
19,209,0.025,0.046,0.111
19,21,0.001,0.003,0.113
19,210,0.033,0.058,0.106
19,211,0.026,0.046,0.112
19,212,0.026,0.047,0.113
19,213,0.019,0.036,0.12
19,214,0.033,0.058,0.109
19,215,0.038,0.065,0.108
19,216,0.041,0.069,0.107
19,217,0.02,0.037,0.123
19,218,0.012,0.025,0.133
19,219,0.036,0.062,0.112
19,22,0.003,0.008,0.102
19,220,0.023,0.043,0.123
19,221,0.021,0.039,0.126
19,222,0.021,0.039,0.127
19,223,0.02,0.037,0.13
19,224,0.016,0.03,0.136
19,225,0.02,0.037,0.132
19,226,0.015,0.03,0.139
19,227,0.02,0.038,0.134
19,228,0.025,0.045,0.131
19,229,0.015,0.03,0.143
19,23,0.0,0.001,0.124
19,230,0.031,0.054,0.129
19,231,0.034,0.059,0.128
19,232,0.018,0.035,0.143
19,233,0.038,0.065,0.127
19,234,0.038,0.065,0.128
19,235,0.038,0.066,0.129
19,236,0.039,0.066,0.13
19,237,0.02,0.038,0.148
19,238,0.023,0.042,0.146
19,239,0.035,0.061,0.137
19,24,0.001,0.002,0.12
19,240,0.015,0.029,0.16
19,241,0.03,0.053,0.143
19,242,0.032,0.056,0.143
19,243,0.038,0.065,0.14
19,244,0.038,0.065,0.142
19,245,0.048,0.079,0.136
19,246,0.025,0.045,0.156
19,247,0.018,0.035,0.165
19,248,0.023,0.042,0.161
19,249,0.026,0.046,0.159
19,25,0.002,0.005,0.109
19,250,0.029,0.051,0.157
19,251,0.02,0.038,0.169
19,26,0.003,0.007,0.103
19,27,0.001,0.004,0.111
19,28,0.001,0.002,0.117
19,29,0.001,0.002,0.116
19,30,0.001,0.002,0.116
19,31,0.002,0.005,0.107
19,32,0.001,0.003,0.114
19,33,0.001,0.003,0.114
19,34,0.001,0.003,0.114
19,35,0.001,0.002,0.119
19,36,0.001,0.002,0.118
19,37,0.0,0.002,0.122
19,38,0.001,0.003,0.116
19,39,0.0,0.001,0.128
19,40,0.0,0.002,0.123
19,41,0.002,0.005,0.11
19,42,0.0,0.0,0.143
19,43,0.0,0.001,0.133
19,44,0.0,0.001,0.124
19,45,0.0,0.001,0.131
19,46,0.0,0.0,0.146
19,47,0.0,0.001,0.129
19,48,0.0,0.001,0.129
19,49,0.0,0.001,0.129
19,50,0.0,0.001,0.13
19,51,0.001,0.002,0.121
19,52,0.0,0.001,0.13
19,53,0.0,0.001,0.127
19,54,0.0,0.001,0.136
19,55,0.0,0.001,0.138
19,56,0.0,0.001,0.135
19,57,0.0,0.001,0.129
19,58,0.001,0.002,0.123
19,59,0.0,0.001,0.134
19,6,0.004,0.009,0.107
19,60,0.001,0.002,0.127
19,61,0.0,0.001,0.134
19,62,0.0,0.0,0.145
19,63,0.0,0.001,0.133
19,64,0.0,0.001,0.135
19,65,0.0,0.001,0.136
19,66,0.0,0.001,0.141
19,67,0.0,0.001,0.136
19,68,0.0,0.001,0.143
19,69,0.0,0.001,0.14
19,7,0.002,0.005,0.113
19,70,0.0,0.0,0.15
19,71,0.0,0.001,0.142
19,72,0.0,0.0,0.15
19,73,0.0,0.0,0.147
19,74,0.0,0.001,0.147
19,75,0.0,0.0,0.152
19,76,0.0,0.0,0.154
19,77,0.0,0.0,0.164
19,78,0.0,0.0,0.15
19,79,0.0,0.0,0.159
19,8,0.0,0.002,0.127
19,80,0.0,0.0,0.17
19,81,0.0,0.0,0.168
19,82,0.0,0.0,0.159
19,83,0.0,0.0,0.156
19,84,0.0,0.001,0.148
19,85,0.0,0.001,0.149
19,86,0.0,0.001,0.144
19,87,0.001,0.002,0.138
19,88,0.001,0.003,0.131
19,89,0.001,0.003,0.135
19,9,0.004,0.008,0.106
19,90,0.0,0.001,0.152
19,91,0.0,0.001,0.148
19,92,0.0,0.001,0.15
19,93,0.001,0.003,0.134
19,94,0.001,0.004,0.132
19,95,0.001,0.003,0.138
19,96,0.0,0.001,0.146
19,97,0.001,0.002,0.144
19,98,0.001,0.002,0.142
19,99,0.002,0.004,0.133
2,10,0.0,0.001,0.135
2,100,0.02,0.038,0.094
2,101,0.018,0.034,0.095
2,102,0.028,0.049,0.089
2,103,0.026,0.047,0.09
2,104,0.032,0.057,0.087
2,105,0.026,0.047,0.091
2,106,0.037,0.064,0.085
2,107,0.041,0.069,0.084
2,108,0.033,0.058,0.088
2,109,0.026,0.047,0.092
2,11,0.0,0.001,0.133
2,110,0.023,0.042,0.094
2,111,0.008,0.017,0.11
2,112,0.005,0.011,0.117
2,113,0.005,0.011,0.118
2,114,0.007,0.015,0.114
2,115,0.006,0.012,0.116
2,116,0.006,0.013,0.116
2,117,0.006,0.014,0.116
2,118,0.004,0.009,0.122
2,119,0.002,0.004,0.134
2,12,0.0,0.001,0.13
2,120,0.001,0.004,0.136
2,121,0.002,0.005,0.133
2,122,0.002,0.006,0.13
2,123,0.002,0.005,0.133
2,124,0.003,0.008,0.125
2,125,0.002,0.004,0.135
2,126,0.002,0.005,0.133
2,127,0.001,0.003,0.141
2,128,0.002,0.005,0.134
2,129,0.002,0.006,0.132
2,13,0.001,0.002,0.125
2,130,0.003,0.007,0.128
2,131,0.002,0.005,0.135
2,132,0.003,0.008,0.127
2,133,0.005,0.012,0.12
2,134,0.01,0.02,0.112
2,135,0.007,0.016,0.116
2,136,0.009,0.02,0.114
2,137,0.006,0.013,0.12
2,138,0.006,0.014,0.119
2,139,0.005,0.011,0.124
2,14,0.0,0.001,0.131
2,140,0.005,0.011,0.125
2,141,0.009,0.019,0.116
2,142,0.008,0.017,0.118
2,143,0.014,0.028,0.109
2,144,0.008,0.017,0.118
2,145,0.019,0.036,0.105
2,146,0.027,0.049,0.098
2,147,0.035,0.06,0.095
2,148,0.041,0.07,0.091
2,149,0.046,0.076,0.09
2,15,0.0,0.001,0.13
2,150,0.047,0.078,0.089
2,151,0.065,0.102,0.083
2,152,0.019,0.036,0.106
2,153,0.014,0.028,0.111
2,154,0.012,0.024,0.114
2,155,0.018,0.034,0.108
2,156,0.033,0.058,0.097
2,157,0.066,0.104,0.084
2,158,0.06,0.096,0.086
2,159,0.043,0.073,0.093
2,16,0.0,0.0,0.141
2,160,0.059,0.095,0.087
2,161,0.056,0.09,0.089
2,162,0.092,0.139,0.078
2,163,0.078,0.121,0.082
2,164,0.076,0.118,0.083
2,165,0.056,0.09,0.089
2,166,0.057,0.091,0.09
2,167,0.045,0.076,0.094
2,168,0.07,0.109,0.086
2,169,0.062,0.098,0.089
2,17,0.0,0.0,0.145
2,170,0.041,0.069,0.098
2,171,0.079,0.122,0.084
2,172,0.061,0.097,0.09
2,173,0.069,0.109,0.088
2,174,0.069,0.109,0.088
2,175,0.054,0.088,0.094
2,176,0.056,0.091,0.093
2,177,0.037,0.063,0.103
2,178,0.036,0.062,0.103
2,179,0.072,0.112,0.089
2,18,0.0,0.001,0.127
2,180,0.039,0.067,0.103
2,181,0.046,0.077,0.1
2,182,0.021,0.04,0.116
2,183,0.021,0.04,0.116
2,184,0.017,0.032,0.122
2,185,0.018,0.034,0.121
2,186,0.038,0.064,0.107
2,187,0.018,0.034,0.123
2,188,0.031,0.055,0.112
2,189,0.07,0.11,0.095
2,19,0.0,0.0,0.157
2,190,0.031,0.054,0.114
2,191,0.039,0.066,0.109
2,192,0.035,0.061,0.113
2,193,0.037,0.064,0.112
2,194,0.04,0.068,0.111
2,195,0.035,0.061,0.114
2,196,0.043,0.072,0.11
2,197,0.022,0.04,0.126
2,198,0.037,0.063,0.115
2,199,0.033,0.058,0.118
2,20,0.0,0.0,0.158
2,200,0.044,0.074,0.112
2,201,0.088,0.133,0.095
2,202,0.058,0.093,0.106
2,203,0.051,0.084,0.11
2,204,0.034,0.06,0.12
2,205,0.026,0.047,0.126
2,206,0.031,0.055,0.123
2,207,0.075,0.116,0.103
2,208,0.047,0.077,0.115
2,209,0.055,0.09,0.111
2,21,0.0,0.0,0.143
2,210,0.037,0.064,0.121
2,211,0.03,0.054,0.126
2,212,0.066,0.105,0.108
2,213,0.05,0.082,0.115
2,214,0.047,0.078,0.117
2,215,0.062,0.099,0.111
2,216,0.043,0.072,0.121
2,217,0.131,0.188,0.09
2,218,0.027,0.048,0.133
2,219,0.046,0.076,0.12
2,22,0.0,0.0,0.143
2,220,0.08,0.123,0.106
2,221,0.05,0.083,0.118
2,222,0.074,0.115,0.109
2,223,0.1,0.15,0.1
2,224,0.084,0.129,0.106
2,225,0.063,0.1,0.114
2,226,0.105,0.155,0.1
2,227,0.171,0.236,0.085
2,228,0.206,0.277,0.078
2,229,0.167,0.231,0.086
2,23,0.0,0.0,0.15
2,230,0.208,0.279,0.079
2,231,0.197,0.265,0.081
2,232,0.198,0.267,0.081
2,233,0.246,0.322,0.073
2,234,0.278,0.356,0.069
2,235,0.27,0.347,0.07
2,236,0.228,0.301,0.077
2,237,0.211,0.282,0.08
2,238,0.217,0.289,0.079
2,239,0.202,0.272,0.082
2,24,0.0,0.0,0.151
2,240,0.245,0.32,0.075
2,241,0.208,0.279,0.082
2,242,0.171,0.235,0.09
2,243,0.277,0.355,0.072
2,244,0.161,0.224,0.093
2,245,0.145,0.205,0.098
2,246,0.138,0.197,0.101
2,247,0.093,0.141,0.115
2,248,0.107,0.158,0.112
2,249,0.109,0.16,0.113
2,25,0.0,0.0,0.147
2,250,0.082,0.125,0.125
2,26,0.0,0.0,0.152
2,27,0.0,0.0,0.135
2,28,0.0,0.0,0.143
2,29,0.0,0.0,0.147
2,30,0.0,0.0,0.138
2,31,0.0,0.0,0.153
2,32,0.0,0.0,0.153
2,33,0.001,0.002,0.121
2,34,0.0,0.001,0.133
2,35,0.0,0.0,0.137
2,36,0.0,0.001,0.125
2,37,0.001,0.002,0.119
2,38,0.0,0.001,0.134
2,39,0.001,0.002,0.118
2,40,0.001,0.003,0.115
2,41,0.001,0.004,0.112
2,42,0.001,0.004,0.113
2,43,0.001,0.003,0.118
2,44,0.002,0.006,0.108
2,45,0.002,0.005,0.109
2,46,0.001,0.003,0.117
2,47,0.001,0.003,0.119
2,48,0.001,0.002,0.119
2,49,0.0,0.001,0.127
2,50,0.0,0.001,0.131
2,51,0.001,0.003,0.119
2,52,0.0,0.001,0.128
2,53,0.0,0.001,0.128
2,54,0.002,0.006,0.11
2,55,0.0,0.001,0.131
2,56,0.001,0.002,0.124
2,57,0.001,0.003,0.12
2,58,0.0,0.001,0.132
2,59,0.001,0.004,0.117
2,60,0.0,0.001,0.137
2,61,0.001,0.002,0.124
2,62,0.002,0.005,0.113
2,63,0.0,0.001,0.136
2,64,0.001,0.002,0.127
2,65,0.001,0.002,0.123
2,66,0.001,0.004,0.119
2,67,0.001,0.003,0.123
2,68,0.001,0.004,0.119
2,69,0.002,0.005,0.116
2,70,0.001,0.002,0.126
2,71,0.002,0.004,0.119
2,72,0.002,0.004,0.119
2,73,0.001,0.002,0.127
2,74,0.003,0.008,0.112
2,75,0.006,0.014,0.104
2,76,0.01,0.021,0.098
2,77,0.009,0.018,0.101
2,78,0.007,0.015,0.103
2,79,0.017,0.033,0.092
2,80,0.024,0.043,0.088
2,81,0.026,0.047,0.086
2,82,0.026,0.047,0.086
2,83,0.039,0.066,0.08
2,84,0.033,0.058,0.083
2,85,0.015,0.03,0.095
2,86,0.011,0.023,0.099
2,87,0.024,0.044,0.088
2,88,0.025,0.046,0.088
2,89,0.019,0.037,0.092
2,9,0.0,0.0,0.15
2,90,0.018,0.034,0.093
2,91,0.02,0.037,0.092
2,92,0.016,0.03,0.096
2,93,0.019,0.036,0.093
2,94,0.017,0.033,0.094
2,95,0.019,0.035,0.093
2,96,0.01,0.021,0.103
2,97,0.013,0.026,0.099
2,98,0.014,0.028,0.098
2,99,0.019,0.035,0.095
20,10,0.001,0.004,0.115
20,100,0.001,0.003,0.139
20,101,0.002,0.005,0.131
20,102,0.002,0.004,0.135
20,103,0.001,0.003,0.142
20,104,0.001,0.003,0.139
20,105,0.002,0.005,0.134
20,106,0.001,0.003,0.14
20,107,0.003,0.008,0.128
20,108,0.003,0.007,0.13
20,109,0.005,0.011,0.123
20,11,0.001,0.003,0.118
20,110,0.002,0.005,0.137
20,111,0.004,0.009,0.127
20,112,0.002,0.006,0.133
20,113,0.001,0.003,0.146
20,114,0.002,0.006,0.135
20,115,0.006,0.013,0.123
20,116,0.001,0.003,0.144
20,117,0.001,0.002,0.15
20,118,0.001,0.004,0.144
20,119,0.003,0.007,0.134
20,12,0.0,0.001,0.125
20,120,0.001,0.003,0.146
20,121,0.002,0.006,0.138
20,122,0.001,0.002,0.151
20,123,0.001,0.003,0.149
20,124,0.001,0.002,0.157
20,125,0.0,0.001,0.159
20,126,0.0,0.002,0.159
20,127,0.002,0.004,0.143
20,128,0.002,0.006,0.138
20,129,0.001,0.004,0.146
20,13,0.0,0.0,0.143
20,130,0.002,0.005,0.141
20,131,0.003,0.007,0.136
20,132,0.002,0.005,0.141
20,133,0.002,0.006,0.138
20,134,0.006,0.013,0.125
20,135,0.004,0.009,0.133
20,136,0.003,0.006,0.138
20,137,0.001,0.004,0.146
20,138,0.003,0.008,0.135
20,139,0.001,0.002,0.155
20,14,0.0,0.0,0.141
20,140,0.001,0.002,0.155
20,141,0.001,0.003,0.149
20,142,0.001,0.004,0.146
20,143,0.001,0.004,0.147
20,144,0.002,0.004,0.144
20,145,0.001,0.003,0.149
20,146,0.001,0.003,0.152
20,147,0.001,0.002,0.157
20,148,0.001,0.002,0.155
20,149,0.001,0.003,0.153
20,15,0.0,0.001,0.131
20,150,0.0,0.001,0.164
20,151,0.0,0.002,0.16
20,152,0.001,0.002,0.156
20,153,0.001,0.003,0.15
20,154,0.001,0.004,0.147
20,155,0.001,0.003,0.151
20,156,0.001,0.004,0.146
20,157,0.0,0.002,0.16
20,158,0.001,0.003,0.149
20,159,0.001,0.004,0.146
20,16,0.0,0.0,0.145
20,160,0.004,0.01,0.13
20,161,0.005,0.011,0.128
20,162,0.005,0.011,0.129
20,163,0.002,0.006,0.14
20,164,0.002,0.005,0.141
20,165,0.001,0.003,0.149
20,166,0.002,0.006,0.14
20,167,0.001,0.004,0.146
20,168,0.003,0.007,0.136
20,169,0.003,0.006,0.138
20,17,0.0,0.0,0.148
20,170,0.003,0.008,0.135
20,171,0.005,0.012,0.127
20,172,0.006,0.014,0.125
20,173,0.01,0.021,0.117
20,174,0.003,0.008,0.134
20,175,0.005,0.011,0.129
20,176,0.005,0.012,0.127
20,177,0.011,0.022,0.116
20,178,0.006,0.014,0.124
20,179,0.011,0.022,0.117
20,18,0.0,0.0,0.145
20,180,0.007,0.015,0.123
20,181,0.008,0.017,0.121
20,182,0.006,0.013,0.125
20,183,0.014,0.028,0.112
20,184,0.01,0.02,0.117
20,185,0.017,0.033,0.109
20,186,0.02,0.038,0.106
20,187,0.016,0.032,0.11
20,188,0.006,0.013,0.126
20,189,0.007,0.016,0.123
20,19,0.0,0.0,0.14
20,190,0.007,0.015,0.124
20,191,0.018,0.034,0.109
20,192,0.011,0.023,0.116
20,193,0.015,0.029,0.112
20,194,0.009,0.019,0.12
20,195,0.014,0.027,0.114
20,196,0.002,0.006,0.14
20,197,0.004,0.009,0.135
20,198,0.006,0.014,0.128
20,199,0.005,0.012,0.131
20,20,0.0,0.0,0.148
20,200,0.002,0.005,0.145
20,201,0.004,0.009,0.137
20,202,0.002,0.005,0.149
20,203,0.001,0.003,0.154
20,204,0.006,0.012,0.133
20,205,0.004,0.009,0.14
20,206,0.005,0.011,0.136
20,207,0.005,0.011,0.137
20,208,0.004,0.01,0.14
20,209,0.003,0.007,0.148
20,21,0.0,0.0,0.134
20,210,0.006,0.013,0.137
20,211,0.003,0.007,0.149
20,212,0.005,0.011,0.141
20,213,0.003,0.007,0.152
20,214,0.015,0.03,0.124
20,215,0.008,0.016,0.137
20,216,0.006,0.014,0.141
20,217,0.013,0.025,0.13
20,218,0.012,0.023,0.132
20,219,0.007,0.015,0.143
20,22,0.0,0.001,0.132
20,220,0.011,0.022,0.136
20,221,0.01,0.02,0.14
20,222,0.017,0.032,0.13
20,223,0.011,0.022,0.14
20,224,0.017,0.033,0.132
20,225,0.015,0.029,0.136
20,226,0.026,0.047,0.126
20,227,0.008,0.016,0.152
20,228,0.016,0.03,0.14
20,229,0.015,0.03,0.141
20,23,0.0,0.001,0.123
20,230,0.017,0.033,0.14
20,231,0.012,0.025,0.149
20,232,0.008,0.017,0.159
20,233,0.016,0.03,0.147
20,234,0.013,0.026,0.152
20,235,0.018,0.034,0.146
20,236,0.016,0.031,0.15
20,237,0.012,0.025,0.158
20,238,0.024,0.044,0.144
20,239,0.015,0.029,0.157
20,24,0.0,0.0,0.138
20,240,0.019,0.036,0.152
20,241,0.024,0.043,0.149
20,242,0.019,0.036,0.155
20,243,0.018,0.034,0.159
20,244,0.023,0.043,0.154
20,245,0.022,0.041,0.157
20,246,0.021,0.039,0.16
20,247,0.04,0.068,0.144
20,248,0.012,0.024,0.178
20,249,0.023,0.043,0.162
20,25,0.0,0.001,0.126
20,250,0.029,0.051,0.158
20,251,0.023,0.042,0.166
20,26,0.0,0.001,0.129
20,27,0.0,0.0,0.139
20,28,0.001,0.002,0.118
20,29,0.002,0.005,0.107
20,30,0.0,0.001,0.123
20,31,0.0,0.001,0.13
20,32,0.0,0.001,0.126
20,33,0.0,0.001,0.128
20,34,0.0,0.001,0.124
20,35,0.001,0.002,0.119
20,36,0.0,0.0,0.136
20,37,0.0,0.001,0.131
20,38,0.0,0.001,0.128
20,39,0.0,0.001,0.132
20,40,0.001,0.002,0.12
20,41,0.0,0.0,0.136
20,42,0.001,0.003,0.116
20,43,0.0,0.001,0.127
20,44,0.0,0.001,0.132
20,45,0.0,0.001,0.135
20,46,0.0,0.001,0.13
20,47,0.0,0.001,0.134
20,48,0.0,0.001,0.135
20,49,0.0,0.001,0.128
20,50,0.0,0.001,0.128
20,51,0.0,0.0,0.141
20,52,0.001,0.002,0.123
20,53,0.0,0.0,0.143
20,54,0.0,0.0,0.14
20,55,0.0,0.001,0.139
20,56,0.0,0.001,0.133
20,57,0.001,0.002,0.123
20,58,0.001,0.002,0.125
20,59,0.0,0.001,0.137
20,6,0.001,0.002,0.125
20,60,0.0,0.0,0.146
20,61,0.001,0.003,0.123
20,62,0.0,0.001,0.141
20,63,0.0,0.001,0.132
20,64,0.001,0.002,0.124
20,65,0.0,0.0,0.151
20,66,0.0,0.0,0.155
20,67,0.0,0.001,0.14
20,68,0.0,0.001,0.136
20,69,0.001,0.003,0.126
20,7,0.001,0.002,0.126
20,70,0.0,0.001,0.137
20,71,0.001,0.002,0.13
20,72,0.0,0.001,0.143
20,73,0.0,0.001,0.139
20,74,0.0,0.001,0.136
20,75,0.001,0.002,0.134
20,76,0.001,0.002,0.133
20,77,0.0,0.001,0.147
20,78,0.0,0.001,0.148
20,79,0.0,0.001,0.146
20,8,0.001,0.004,0.118
20,80,0.001,0.002,0.133
20,81,0.001,0.002,0.135
20,82,0.0,0.001,0.14
20,83,0.0,0.001,0.143
20,84,0.001,0.003,0.13
20,85,0.0,0.001,0.152
20,86,0.0,0.001,0.144
20,87,0.001,0.002,0.136
20,88,0.001,0.004,0.131
20,89,0.002,0.005,0.127
20,9,0.0,0.001,0.134
20,90,0.0,0.001,0.146
20,91,0.001,0.004,0.131
20,92,0.001,0.002,0.139
20,93,0.0,0.001,0.152
20,94,0.0,0.001,0.146
20,95,0.001,0.002,0.142
20,96,0.0,0.002,0.146
20,97,0.002,0.006,0.127
20,98,0.001,0.003,0.138
20,99,0.001,0.002,0.144
21,10,0.001,0.002,0.123
21,100,0.002,0.004,0.135
21,101,0.001,0.003,0.139
21,102,0.002,0.005,0.133
21,103,0.003,0.007,0.129
21,104,0.002,0.005,0.136
21,105,0.002,0.004,0.138
21,106,0.001,0.003,0.144
21,107,0.001,0.003,0.144
21,108,0.001,0.003,0.143
21,109,0.001,0.003,0.144
21,11,0.002,0.005,0.108
21,110,0.003,0.007,0.132
21,111,0.001,0.004,0.141
21,112,0.001,0.003,0.147
21,113,0.001,0.003,0.145
21,114,0.003,0.007,0.133
21,115,0.003,0.007,0.135
21,116,0.002,0.005,0.139
21,117,0.004,0.01,0.13
21,118,0.001,0.002,0.15
21,119,0.002,0.004,0.143
21,12,0.001,0.002,0.12
21,120,0.001,0.004,0.145
21,121,0.001,0.002,0.155
21,122,0.001,0.002,0.154
21,123,0.002,0.005,0.143
21,124,0.002,0.006,0.14
21,125,0.003,0.006,0.138
21,126,0.002,0.005,0.141
21,127,0.003,0.007,0.137
21,128,0.003,0.007,0.137
21,129,0.003,0.007,0.138
21,13,0.001,0.003,0.114
21,130,0.003,0.007,0.137
21,131,0.002,0.006,0.14
21,132,0.002,0.006,0.141
21,133,0.002,0.004,0.146
21,134,0.001,0.002,0.156
21,135,0.001,0.004,0.149
21,136,0.002,0.005,0.143
21,137,0.003,0.007,0.137
21,138,0.003,0.008,0.138
21,139,0.003,0.008,0.136
21,14,0.0,0.002,0.122
21,140,0.002,0.004,0.147
21,141,0.001,0.003,0.151
21,142,0.002,0.005,0.144
21,143,0.002,0.004,0.146
21,144,0.002,0.006,0.141
21,145,0.001,0.004,0.148
21,146,0.002,0.005,0.145
21,147,0.002,0.004,0.147
21,148,0.003,0.008,0.137
21,149,0.004,0.009,0.134
21,15,0.0,0.0,0.136
21,150,0.005,0.012,0.13
21,151,0.002,0.005,0.145
21,152,0.002,0.006,0.141
21,153,0.002,0.005,0.143
21,154,0.002,0.006,0.141
21,155,0.002,0.006,0.141
21,156,0.003,0.008,0.137
21,157,0.002,0.005,0.144
21,158,0.002,0.005,0.144
21,159,0.004,0.01,0.132
21,16,0.002,0.005,0.109
21,160,0.006,0.013,0.128
21,161,0.003,0.008,0.135
21,162,0.008,0.017,0.123
21,163,0.005,0.011,0.13
21,164,0.004,0.01,0.131
21,165,0.003,0.007,0.137
21,166,0.002,0.004,0.145
21,167,0.008,0.017,0.122
21,168,0.006,0.013,0.128
21,169,0.003,0.008,0.135
21,17,0.001,0.003,0.114
21,170,0.001,0.003,0.15
21,171,0.002,0.004,0.144
21,172,0.004,0.009,0.133
21,173,0.006,0.013,0.126
21,174,0.003,0.007,0.136
21,175,0.003,0.006,0.138
21,176,0.007,0.015,0.124
21,177,0.006,0.013,0.125
21,178,0.01,0.02,0.118
21,179,0.009,0.019,0.119
21,18,0.002,0.005,0.109
21,180,0.019,0.035,0.107
21,181,0.025,0.045,0.102
21,182,0.047,0.078,0.091
21,183,0.046,0.076,0.092
21,184,0.034,0.06,0.097
21,185,0.04,0.069,0.094
21,186,0.055,0.089,0.088
21,187,0.022,0.041,0.105
21,188,0.022,0.041,0.105
21,189,0.016,0.031,0.11
21,19,0.001,0.002,0.117
21,190,0.018,0.034,0.109
21,191,0.012,0.024,0.116
21,192,0.008,0.018,0.121
21,193,0.006,0.013,0.127
21,194,0.006,0.013,0.128
21,195,0.009,0.019,0.121
21,196,0.018,0.035,0.109
21,197,0.007,0.016,0.125
21,198,0.013,0.027,0.115
21,199,0.019,0.036,0.11
21,20,0.002,0.005,0.108
21,200,0.009,0.019,0.123
21,201,0.036,0.062,0.099
21,202,0.032,0.056,0.101
21,203,0.023,0.042,0.108
21,204,0.01,0.02,0.123
21,205,0.018,0.034,0.113
21,206,0.011,0.023,0.122
21,207,0.02,0.038,0.112
21,208,0.02,0.038,0.113
21,209,0.022,0.04,0.112
21,21,0.002,0.004,0.11
21,210,0.016,0.031,0.118
21,211,0.006,0.013,0.136
21,212,0.009,0.018,0.131
21,213,0.014,0.028,0.123
21,214,0.013,0.025,0.126
21,215,0.019,0.036,0.119
21,216,0.014,0.028,0.126
21,217,0.031,0.055,0.111
21,218,0.033,0.058,0.111
21,219,0.024,0.044,0.118
21,22,0.003,0.007,0.105
21,220,0.047,0.078,0.105
21,221,0.041,0.069,0.109
21,222,0.077,0.12,0.095
21,223,0.032,0.056,0.116
21,224,0.031,0.055,0.118
21,225,0.023,0.043,0.126
21,226,0.038,0.065,0.116
21,227,0.067,0.106,0.103
21,228,0.061,0.097,0.107
21,229,0.046,0.076,0.115
21,23,0.0,0.001,0.123
21,230,0.055,0.089,0.111
21,231,0.054,0.088,0.113
21,232,0.08,0.123,0.104
21,233,0.049,0.081,0.118
21,234,0.049,0.081,0.119
21,235,0.053,0.087,0.118
21,236,0.048,0.079,0.123
21,237,0.07,0.11,0.113
21,238,0.03,0.052,0.138
21,239,0.027,0.048,0.141
21,24,0.001,0.002,0.121
21,240,0.022,0.041,0.148
21,241,0.02,0.038,0.152
21,242,0.017,0.032,0.159
21,243,0.032,0.056,0.143
21,244,0.028,0.05,0.149
21,245,0.026,0.046,0.153
21,246,0.023,0.042,0.158
21,247,0.014,0.028,0.172
21,248,0.015,0.029,0.173
21,249,0.032,0.057,0.153
21,25,0.001,0.002,0.119
21,250,0.03,0.054,0.157
21,251,0.026,0.047,0.163
21,26,0.0,0.001,0.125
21,27,0.001,0.002,0.119
21,28,0.001,0.004,0.112
21,29,0.001,0.002,0.121
21,30,0.001,0.004,0.111
21,31,0.001,0.002,0.119
21,32,0.0,0.001,0.13
21,33,0.0,0.001,0.124
21,34,0.001,0.002,0.118
21,35,0.0,0.001,0.128
21,36,0.001,0.003,0.114
21,37,0.0,0.001,0.127
21,38,0.0,0.001,0.124
21,39,0.0,0.001,0.126
21,40,0.001,0.003,0.117
21,41,0.001,0.002,0.123
21,42,0.0,0.001,0.127
21,43,0.0,0.001,0.13
21,44,0.0,0.001,0.127
21,45,0.0,0.001,0.135
21,46,0.0,0.001,0.127
21,47,0.0,0.001,0.132
21,48,0.0,0.0,0.139
21,49,0.001,0.002,0.124
21,50,0.001,0.002,0.124
21,51,0.0,0.0,0.141
21,52,0.0,0.001,0.134
21,53,0.0,0.001,0.13
21,54,0.0,0.001,0.131
21,55,0.001,0.002,0.125
21,56,0.0,0.001,0.138
21,57,0.0,0.001,0.131
21,58,0.001,0.002,0.124
21,59,0.001,0.004,0.118
21,6,0.001,0.003,0.12
21,60,0.0,0.001,0.134
21,61,0.001,0.002,0.128
21,62,0.001,0.004,0.119
21,63,0.001,0.003,0.125
21,64,0.001,0.003,0.124
21,65,0.002,0.004,0.119
21,66,0.002,0.005,0.116
21,67,0.001,0.003,0.124
21,68,0.001,0.004,0.121
21,69,0.002,0.004,0.12
21,7,0.001,0.003,0.117
21,70,0.002,0.005,0.12
21,71,0.004,0.009,0.111
21,72,0.008,0.018,0.102
